-7.142857142857142350e+00,-9.770114942528735469e+01,9.526557012489731205e-04
-5.714285714285715301e+00,-9.770114942528735469e+01,9.680141381285672919e-04
-4.285714285714284699e+00,-9.770114942528735469e+01,9.797986148031704364e-04
-2.857142857142857650e+00,-9.770114942528735469e+01,9.881325515112718370e-04
-1.428571428571430602e+00,-9.770114942528735469e+01,9.931001073428984745e-04
0.000000000000000000e+00,-9.770114942528735469e+01,9.947503054562485941e-04
1.428571428571430602e+00,-9.770114942528735469e+01,9.930992791679573058e-04
2.857142857142857650e+00,-9.770114942528735469e+01,9.881309796332385029e-04
4.285714285714284699e+00,-9.770114942528735469e+01,9.797964549768433187e-04
5.714285714285715301e+00,-9.770114942528735469e+01,9.680115941166897225e-04
7.142857142857142350e+00,-9.770114942528735469e+01,9.526529966911844588e-04
8.571428571428569398e+00,-9.770114942528735469e+01,9.335513429812595165e-04
1.000000000000000000e+01,-9.770114942528735469e+01,9.104812127501365039e-04
1.142857142857143060e+01,-9.770114942528735469e+01,8.831455674963994843e-04
1.285714285714286120e+01,-9.770114942528735469e+01,8.511517211532630516e-04
1.428571428571429180e+01,-9.770114942528735469e+01,8.139728747855217361e-04
1.571428571428571530e+01,-9.770114942528735469e+01,7.708835976527154965e-04
1.714285714285713880e+01,-9.770114942528735469e+01,7.208450240643863487e-04
1.857142857142856940e+01,-9.770114942528735469e+01,6.622851620634661414e-04
2.000000000000000000e+01,-9.770114942528735469e+01,5.926374365258493468e-04
2.142857142857143060e+01,-9.770114942528735469e+01,5.071939268958940974e-04
2.285714285714286120e+01,-9.770114942528735469e+01,3.946082200256875163e-04
2.428571428571429180e+01,-9.770114942528735469e+01,1.945035958469337549e-04
2.571428571428571530e+01,-9.770114942528735469e+01,4.122594527265989815e-06
2.714285714285713880e+01,-9.770114942528735469e+01,0.000000000000000000e+00
2.857142857142856940e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.000000000000000000e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.142857142857143060e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.285714285714286120e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.428571428571429180e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.571428571428571530e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.714285714285713880e+01,-9.770114942528735469e+01,0.000000000000000000e+00
3.857142857142856940e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.000000000000000000e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.142857142857143060e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.285714285714286120e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.428571428571429180e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.571428571428571530e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.714285714285713880e+01,-9.770114942528735469e+01,0.000000000000000000e+00
4.857142857142856940e+01,-9.770114942528735469e+01,0.000000000000000000e+00
5.000000000000000000e+01,-9.770114942528735469e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-9.626436781609194782e+01,5.633232820551884232e-05
-2.428571428571428470e+01,-9.626436781609194782e+01,3.198783156460365462e-04
-2.285714285714285765e+01,-9.626436781609194782e+01,4.565233948308992777e-04
-2.142857142857143060e+01,-9.626436781609194782e+01,5.576253603350934300e-04
-2.000000000000000000e+01,-9.626436781609194782e+01,6.380839075018276008e-04
-1.857142857142856940e+01,-9.626436781609194782e+01,7.048903979666942213e-04
-1.714285714285714235e+01,-9.626436781609194782e+01,7.616503231868650744e-04
-1.571428571428571530e+01,-9.626436781609194782e+01,8.104722467147046708e-04
-1.428571428571428470e+01,-9.626436781609194782e+01,8.527050279432368514e-04
-1.285714285714285765e+01,-9.626436781609194782e+01,8.892664969856287505e-04
-1.142857142857143060e+01,-9.626436781609194782e+01,9.208098534932767851e-04
-1.000000000000000000e+01,-9.626436781609194782e+01,9.478153478934339682e-04
-8.571428571428569398e+00,-9.626436781609194782e+01,9.706439467793769949e-04
-7.142857142857142350e+00,-9.626436781609194782e+01,9.895702719812807593e-04
-5.714285714285715301e+00,-9.626436781609194782e+01,1.004803588462574318e-03
-4.285714285714284699e+00,-9.626436781609194782e+01,1.016501537784838529e-03
-2.857142857142857650e+00,-9.626436781609194782e+01,1.024779237451816857e-03
-1.428571428571430602e+00,-9.626436781609194782e+01,1.029715260186061772e-03
0.000000000000000000e+00,-9.626436781609194782e+01,1.031355390984781953e-03
1.428571428571430602e+00,-9.626436781609194782e+01,1.029714691850152838e-03
2.857142857142857650e+00,-9.626436781609194782e+01,1.024778157325350941e-03
4.285714285714284699e+00,-9.626436781609194782e+01,1.016500050876171157e-03
5.714285714285715301e+00,-9.626436781609194782e+01,1.004801833823382564e-03
7.142857142857142350e+00,-9.626436781609194782e+01,9.895684049231684778e-04
8.571428571428569398e+00,-9.626436781609194782e+01,9.706421210822690701e-04
1.000000000000000000e+01,-9.626436781609194782e+01,9.478137008697062795e-04
1.142857142857143060e+01,-9.626436781609194782e+01,9.208084956809383086e-04
1.285714285714286120e+01,-9.626436781609194782e+01,8.892655069882579935e-04
1.428571428571429180e+01,-9.626436781609194782e+01,8.527044519124378366e-04
1.571428571428571530e+01,-9.626436781609194782e+01,8.104721014067652702e-04
1.714285714285713880e+01,-9.626436781609194782e+01,7.616506014613975062e-04
1.857142857142856940e+01,-9.626436781609194782e+01,7.048910760053307429e-04
2.000000000000000000e+01,-9.626436781609194782e+01,6.380849540507070594e-04
2.142857142857143060e+01,-9.626436781609194782e+01,5.576267507806762121e-04
2.285714285714286120e+01,-9.626436781609194782e+01,4.565251367227004327e-04
2.428571428571429180e+01,-9.626436781609194782e+01,3.198804316291368717e-04
2.571428571428571530e+01,-9.626436781609194782e+01,5.633523233018558233e-05
2.714285714285713880e+01,-9.626436781609194782e+01,0.000000000000000000e+00
2.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.142857142857143060e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.285714285714286120e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.428571428571429180e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.571428571428571530e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.714285714285713880e+01,-9.626436781609194782e+01,0.000000000000000000e+00
3.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.142857142857143060e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.285714285714286120e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.428571428571429180e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.571428571428571530e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.714285714285713880e+01,-9.626436781609194782e+01,0.000000000000000000e+00
4.857142857142856940e+01,-9.626436781609194782e+01,0.000000000000000000e+00
5.000000000000000000e+01,-9.626436781609194782e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-9.482758620689654094e+01,1.421896524676532060e-04
-2.428571428571428470e+01,-9.482758620689654094e+01,3.791572671627145607e-04
-2.285714285714285765e+01,-9.482758620689654094e+01,5.058401740118069392e-04
-2.142857142857143060e+01,-9.482758620689654094e+01,6.007765466679017242e-04
-2.000000000000000000e+01,-9.482758620689654094e+01,6.778934682281756831e-04
-1.857142857142856940e+01,-9.482758620689654094e+01,7.427293532361147529e-04
-1.714285714285714235e+01,-9.482758620689654094e+01,7.982438481542048761e-04
-1.571428571428571530e+01,-9.482758620689654094e+01,8.462408892772110619e-04
-1.428571428571428470e+01,-9.482758620689654094e+01,8.879102542127610860e-04
-1.285714285714285765e+01,-9.482758620689654094e+01,9.240799723131745951e-04
-1.142857142857143060e+01,-9.482758620689654094e+01,9.553489311220682983e-04
-1.000000000000000000e+01,-9.482758620689654094e+01,9.821624330850202856e-04
-8.571428571428569398e+00,-9.482758620689654094e+01,1.004857779609600894e-03
-7.142857142857142350e+00,-9.482758620689654094e+01,1.023692959281239387e-03
-5.714285714285715301e+00,-9.482758620689654094e+01,1.038865283544714111e-03
-4.285714285714284699e+00,-9.482758620689654094e+01,1.050523756685516150e-03
-2.857142857142857650e+00,-9.482758620689654094e+01,1.058777361004524997e-03
-1.428571428571430602e+00,-9.482758620689654094e+01,1.063700549786567940e-03
0.000000000000000000e+00,-9.482758620689654094e+01,1.065336725664618300e-03
1.428571428571430602e+00,-9.482758620689654094e+01,1.063700164405739345e-03
2.857142857142857650e+00,-9.482758620689654094e+01,1.058776628734421719e-03
4.285714285714284699e+00,-9.482758620689654094e+01,1.050522749440520190e-03
5.714285714285715301e+00,-9.482758620689654094e+01,1.038864097528376020e-03
7.142857142857142350e+00,-9.482758620689654094e+01,1.023691703518561733e-03
8.571428571428569398e+00,-9.482758620689654094e+01,1.004856564145529922e-03
1.000000000000000000e+01,-9.482758620689654094e+01,9.821613586369687052e-04
1.142857142857143060e+01,-9.482758620689654094e+01,9.553480814081246686e-04
1.285714285714286120e+01,-9.482758620689654094e+01,9.240794095756212079e-04
1.428571428571429180e+01,-9.482758620689654094e+01,8.879100178341928912e-04
1.571428571428571530e+01,-9.482758620689654094e+01,8.462409969886056614e-04
1.714285714285713880e+01,-9.482758620689654094e+01,7.982442992205087589e-04
1.857142857142856940e+01,-9.482758620689654094e+01,7.427301332017254053e-04
2.000000000000000000e+01,-9.482758620689654094e+01,6.778945554328261007e-04
2.142857142857143060e+01,-9.482758620689654094e+01,6.007779224003364886e-04
2.285714285714286120e+01,-9.482758620689654094e+01,5.058418446064029753e-04
2.428571428571429180e+01,-9.482758620689654094e+01,3.791593623435118095e-04
2.571428571428571530e+01,-9.482758620689654094e+01,1.421935865239046248e-04
2.714285714285713880e+01,-9.482758620689654094e+01,0.000000000000000000e+00
2.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.142857142857143060e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.285714285714286120e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.428571428571429180e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.571428571428571530e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.714285714285713880e+01,-9.482758620689654094e+01,0.000000000000000000e+00
3.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.142857142857143060e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.285714285714286120e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.428571428571429180e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.571428571428571530e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.714285714285713880e+01,-9.482758620689654094e+01,0.000000000000000000e+00
4.857142857142856940e+01,-9.482758620689654094e+01,0.000000000000000000e+00
5.000000000000000000e+01,-9.482758620689654094e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-9.339080459770114828e+01,3.634559242727104582e-06
-2.571428571428571530e+01,-9.339080459770114828e+01,2.373430450044561562e-04
-2.428571428571428470e+01,-9.339080459770114828e+01,4.290027488932285685e-04
-2.285714285714285765e+01,-9.339080459770114828e+01,5.467293190973919860e-04
-2.142857142857143060e+01,-9.339080459770114828e+01,6.376726266878021731e-04
-2.000000000000000000e+01,-9.339080459770114828e+01,7.125908848555475910e-04
-1.857142857142856940e+01,-9.339080459770114828e+01,7.761311808018969997e-04
-1.714285714285714235e+01,-9.339080459770114828e+01,8.308508748947143491e-04
-1.571428571428571530e+01,-9.339080459770114828e+01,8.783485802310601800e-04
-1.428571428571428470e+01,-9.339080459770114828e+01,9.197014840828454055e-04
-1.285714285714285765e+01,-9.339080459770114828e+01,9.556720744598925371e-04
-1.142857142857143060e+01,-9.339080459770114828e+01,9.868189919215713396e-04
-1.000000000000000000e+01,-9.339080459770114828e+01,1.013561574107499450e-03
-8.571428571428569398e+00,-9.339080459770114828e+01,1.036219624363003038e-03
-7.142857142857142350e+00,-9.339080459770114828e+01,1.055038922419103669e-03
-5.714285714285715301e+00,-9.339080459770114828e+01,1.070208066672908090e-03
-4.285714285714284699e+00,-9.339080459770114828e+01,1.081869801166314340e-03
-2.857142857142857650e+00,-9.339080459770114828e+01,1.090128681414581982e-03
-1.428571428571430602e+00,-9.339080459770114828e+01,1.095056199123604175e-03
0.000000000000000000e+00,-9.339080459770114828e+01,1.096694048928978978e-03
1.428571428571430602e+00,-9.339080459770114828e+01,1.095055944105331617e-03
2.857142857142857650e+00,-9.339080459770114828e+01,1.090128197953153973e-03
4.285714285714284699e+00,-9.339080459770114828e+01,1.081869139164289527e-03
5.714285714285715301e+00,-9.339080459770114828e+01,1.070207293455613211e-03
7.142857142857142350e+00,-9.339080459770114828e+01,1.055038115203105632e-03
8.571428571428569398e+00,-9.339080459770114828e+01,1.036218862315082178e-03
1.000000000000000000e+01,-9.339080459770114828e+01,1.013560931126193665e-03
1.142857142857143060e+01,-9.339080459770114828e+01,9.868185309762011418e-04
1.285714285714286120e+01,-9.339080459770114828e+01,9.556718439243710918e-04
1.428571428571429180e+01,-9.339080459770114828e+01,9.197015161222547256e-04
1.571428571428571530e+01,-9.339080459770114828e+01,8.783488910283768821e-04
1.714285714285713880e+01,-9.339080459770114828e+01,8.308514663966445760e-04
1.857142857142856940e+01,-9.339080459770114828e+01,7.761320437639786761e-04
2.000000000000000000e+01,-9.339080459770114828e+01,7.125920034474605893e-04
2.142857142857143060e+01,-9.339080459770114828e+01,6.376739866901033789e-04
2.285714285714286120e+01,-9.339080459770114828e+01,5.467309303889641590e-04
2.428571428571429180e+01,-9.339080459770114828e+01,4.290047521337786267e-04
2.571428571428571530e+01,-9.339080459770114828e+01,2.373468532509254950e-04
2.714285714285713880e+01,-9.339080459770114828e+01,3.635188780570291087e-06
2.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.142857142857143060e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.285714285714286120e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.428571428571429180e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.571428571428571530e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.714285714285713880e+01,-9.339080459770114828e+01,0.000000000000000000e+00
3.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.142857142857143060e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.285714285714286120e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.428571428571429180e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.571428571428571530e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.714285714285713880e+01,-9.339080459770114828e+01,0.000000000000000000e+00
4.857142857142856940e+01,-9.339080459770114828e+01,0.000000000000000000e+00
5.000000000000000000e+01,-9.339080459770114828e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-9.195402298850575562e+01,3.643946319670142095e-05
-2.571428571428571530e+01,-9.195402298850575562e+01,3.227693136140101266e-04
-2.428571428571428470e+01,-9.195402298850575562e+01,4.709091024486626587e-04
-2.285714285714285765e+01,-9.195402298850575562e+01,5.808712662177968871e-04
-2.142857142857143060e+01,-9.195402298850575562e+01,6.689642100174836292e-04
-2.000000000000000000e+01,-9.195402298850575562e+01,7.424932955750537930e-04
-1.857142857142856940e+01,-9.195402298850575562e+01,8.052829579582574705e-04
-1.714285714285714235e+01,-9.195402298850575562e+01,8.595904372982371465e-04
-1.571428571428571530e+01,-9.195402298850575562e+01,9.068713229853250747e-04
-1.428571428571428470e+01,-9.195402298850575562e+01,9.481246230396194125e-04
-1.285714285714285765e+01,-9.195402298850575562e+01,9.840667534227244030e-04
-1.142857142857143060e+01,-9.195402298850575562e+01,1.015227782269745782e-03
-1.000000000000000000e+01,-9.195402298850575562e+01,1.042008572198725334e-03
-8.571428571428569398e+00,-9.195402298850575562e+01,1.064716535058067570e-03
-7.142857142857142350e+00,-9.195402298850575562e+01,1.083588880967716658e-03
-5.714285714285715301e+00,-9.195402298850575562e+01,1.098808153263475858e-03
-4.285714285714284699e+00,-9.195402298850575562e+01,1.110512785276619903e-03
-2.857142857142857650e+00,-9.195402298850575562e+01,1.118804307237311266e-03
-1.428571428571430602e+00,-9.195402298850575562e+01,1.123752198412579549e-03
0.000000000000000000e+00,-9.195402298850575562e+01,1.125396997283465523e-03
1.428571428571430602e+00,-9.195402298850575562e+01,1.123752037127765269e-03
2.857142857142857650e+00,-9.195402298850575562e+01,1.118804003229687937e-03
4.285714285714284699e+00,-9.195402298850575562e+01,1.110512373547825832e-03
5.714285714285715301e+00,-9.195402298850575562e+01,1.098807681365259392e-03
7.142857142857142350e+00,-9.195402298850575562e+01,1.083588403971446051e-03
8.571428571428569398e+00,-9.195402298850575562e+01,1.064716110138315625e-03
1.000000000000000000e+01,-9.195402298850575562e+01,1.042008253557466122e-03
1.142857142857143060e+01,-9.195402298850575562e+01,1.015227616970512713e-03
1.285714285714286120e+01,-9.195402298850575562e+01,9.840667784758079257e-04
1.428571428571429180e+01,-9.195402298850575562e+01,9.481248638466573510e-04
1.571428571428571530e+01,-9.195402298850575562e+01,9.068717930689848983e-04
1.714285714285713880e+01,-9.195402298850575562e+01,8.595911391484034559e-04
1.857142857142856940e+01,-9.195402298850575562e+01,8.052838848512374826e-04
2.000000000000000000e+01,-9.195402298850575562e+01,7.424944344367112245e-04
2.142857142857143060e+01,-9.195402298850575562e+01,6.689655460155301964e-04
2.285714285714286120e+01,-9.195402298850575562e+01,5.808727910498877756e-04
2.428571428571429180e+01,-9.195402298850575562e+01,4.709108255611113916e-04
2.571428571428571530e+01,-9.195402298850575562e+01,3.227711872455269891e-04
2.714285714285713880e+01,-9.195402298850575562e+01,3.644135694641910351e-05
2.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.142857142857143060e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.285714285714286120e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.428571428571429180e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.571428571428571530e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.714285714285713880e+01,-9.195402298850575562e+01,0.000000000000000000e+00
3.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.142857142857143060e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.285714285714286120e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.428571428571429180e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.571428571428571530e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.714285714285713880e+01,-9.195402298850575562e+01,0.000000000000000000e+00
4.857142857142856940e+01,-9.195402298850575562e+01,0.000000000000000000e+00
5.000000000000000000e+01,-9.195402298850575562e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-9.051724137931034875e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-9.051724137931034875e+01,7.696153547751830774e-05
-2.571428571428571530e+01,-9.051724137931034875e+01,3.567686786800184718e-04
-2.428571428571428470e+01,-9.051724137931034875e+01,5.010394574020655490e-04
-2.285714285714285765e+01,-9.051724137931034875e+01,6.081396615058497169e-04
-2.142857142857143060e+01,-9.051724137931034875e+01,6.948553398998503182e-04
-2.000000000000000000e+01,-9.051724137931034875e+01,7.677469684362726128e-04
-1.857142857142856940e+01,-9.051724137931034875e+01,8.302680936387703487e-04
-1.714285714285714235e+01,-9.051724137931034875e+01,8.845041424987976336e-04
-1.571428571428571530e+01,-9.051724137931034875e+01,9.318228314531756340e-04
-1.428571428571428470e+01,-9.051724137931034875e+01,9.731737665258271067e-04
-1.285714285714285765e+01,-9.051724137931034875e+01,1.009243768253347169e-03
-1.142857142857143060e+01,-9.051724137931034875e+01,1.040544405667821618e-03
-1.000000000000000000e+01,-9.051724137931034875e+01,1.067464593913786380e-03
-8.571428571428569398e+00,-9.051724137931034875e+01,1.090303805130208746e-03
-7.142857142857142350e+00,-9.051724137931034875e+01,1.109293838211787434e-03
-5.714285714285715301e+00,-9.051724137931034875e+01,1.124613476361711797e-03
-4.285714285714284699e+00,-9.051724137931034875e+01,1.136398518338392659e-03
-2.857142857142857650e+00,-9.051724137931034875e+01,1.144748669988809994e-03
-1.428571428571430602e+00,-9.051724137931034875e+01,1.149732209064738492e-03
0.000000000000000000e+00,-9.051724137931034875e+01,1.151388988161273228e-03
1.428571428571430602e+00,-9.051724137931034875e+01,1.149732115599839477e-03
2.857142857142857650e+00,-9.051724137931034875e+01,1.144748496142879938e-03
4.285714285714284699e+00,-9.051724137931034875e+01,1.136398288866854317e-03
5.714285714285715301e+00,-9.051724137931034875e+01,1.124613225084982121e-03
7.142857142857142350e+00,-9.051724137931034875e+01,1.109293604602681199e-03
8.571428571428569398e+00,-9.051724137931034875e+01,1.090303630571888907e-03
1.000000000000000000e+01,-9.051724137931034875e+01,1.067464518100552217e-03
1.142857142857143060e+01,-9.051724137931034875e+01,1.040544463537371699e-03
1.285714285714286120e+01,-9.051724137931034875e+01,1.009243987706472979e-03
1.428571428571429180e+01,-9.051724137931034875e+01,9.731741670450564340e-04
1.571428571428571530e+01,-9.051724137931034875e+01,9.318234236083914462e-04
1.714285714285713880e+01,-9.051724137931034875e+01,8.845049282484619690e-04
