-4.428571428571428470e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-2.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-1.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-1.714285714285714235e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-1.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-1.428571428571428470e+01,-1.120689655172413808e+02,2.697705300156465694e-09
-1.285714285714285765e+01,-1.120689655172413808e+02,4.805445939900165279e-06
-1.142857142857143060e+01,-1.120689655172413808e+02,1.940648436814959330e-05
-1.000000000000000000e+01,-1.120689655172413808e+02,3.613741511546557811e-05
-8.571428571428569398e+00,-1.120689655172413808e+02,4.334371668499799085e-05
-7.142857142857142350e+00,-1.120689655172413808e+02,4.921373699544904172e-05
-5.714285714285715301e+00,-1.120689655172413808e+02,5.302690976014771946e-05
-4.285714285714284699e+00,-1.120689655172413808e+02,5.551098787849511403e-05
-2.857142857142857650e+00,-1.120689655172413808e+02,5.715595241811142932e-05
-1.428571428571430602e+00,-1.120689655172413808e+02,5.811857816408085557e-05
0.000000000000000000e+00,-1.120689655172413808e+02,5.843161872927725529e-05
1.428571428571430602e+00,-1.120689655172413808e+02,5.809812125226830858e-05
2.857142857142857650e+00,-1.120689655172413808e+02,5.711982996366469579e-05
4.285714285714284699e+00,-1.120689655172413808e+02,5.546796154711066762e-05
5.714285714285715301e+00,-1.120689655172413808e+02,5.298913039926770181e-05
7.142857142857142350e+00,-1.120689655172413808e+02,4.918996220033815682e-05
8.571428571428569398e+00,-1.120689655172413808e+02,4.333157570984469447e-05
1.000000000000000000e+01,-1.120689655172413808e+02,3.613188554050466401e-05
1.142857142857143060e+01,-1.120689655172413808e+02,1.940447072864438032e-05
1.285714285714286120e+01,-1.120689655172413808e+02,4.805373675111775407e-06
1.428571428571429180e+01,-1.120689655172413808e+02,2.702041842799351903e-09
1.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
1.714285714285713880e+01,-1.120689655172413808e+02,0.000000000000000000e+00
1.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.142857142857143060e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.285714285714286120e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.428571428571429180e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.714285714285713880e+01,-1.120689655172413808e+02,0.000000000000000000e+00
2.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.142857142857143060e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.285714285714286120e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.428571428571429180e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.714285714285713880e+01,-1.120689655172413808e+02,0.000000000000000000e+00
3.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.142857142857143060e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.285714285714286120e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.428571428571429180e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.571428571428571530e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.714285714285713880e+01,-1.120689655172413808e+02,0.000000000000000000e+00
4.857142857142856940e+01,-1.120689655172413808e+02,0.000000000000000000e+00
5.000000000000000000e+01,-1.120689655172413808e+02,0.000000000000000000e+00
-5.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.714285714285714590e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.571428571428572241e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.428571428571428470e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-2.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-1.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-1.714285714285714235e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-1.571428571428571530e+01,-1.106321839080459881e+02,8.245408545432022004e-07
-1.428571428571428470e+01,-1.106321839080459881e+02,1.350116533316293688e-05
-1.285714285714285765e+01,-1.106321839080459881e+02,3.561525793249819221e-05
-1.142857142857143060e+01,-1.106321839080459881e+02,4.488248213014165219e-05
-1.000000000000000000e+01,-1.106321839080459881e+02,5.236988868084636574e-05
-8.571428571428569398e+00,-1.106321839080459881e+02,5.793037851067522540e-05
-7.142857142857142350e+00,-1.106321839080459881e+02,6.217837107151384809e-05
-5.714285714285715301e+00,-1.106321839080459881e+02,6.529304004846953177e-05
-4.285714285714284699e+00,-1.106321839080459881e+02,6.747812217112328175e-05
-2.857142857142857650e+00,-1.106321839080459881e+02,6.893404969561782046e-05
-1.428571428571430602e+00,-1.106321839080459881e+02,6.977441848445342979e-05
0.000000000000000000e+00,-1.106321839080459881e+02,7.004644057740855366e-05
1.428571428571430602e+00,-1.106321839080459881e+02,6.976273514277102632e-05
2.857142857142857650e+00,-1.106321839080459881e+02,6.891342839688076349e-05
4.285714285714284699e+00,-1.106321839080459881e+02,6.745346280181075598e-05
5.714285714285715301e+00,-1.106321839080459881e+02,6.527010522926374213e-05
7.142857142857142350e+00,-1.106321839080459881e+02,6.216119747295171746e-05
8.571428571428569398e+00,-1.106321839080459881e+02,5.791936933326971587e-05
1.000000000000000000e+01,-1.106321839080459881e+02,5.236349745440827290e-05
1.142857142857143060e+01,-1.106321839080459881e+02,4.487904046092304559e-05
1.285714285714286120e+01,-1.106321839080459881e+02,3.561362959246219584e-05
1.428571428571429180e+01,-1.106321839080459881e+02,1.350120664293908654e-05
1.571428571428571530e+01,-1.106321839080459881e+02,8.246586857710824361e-07
1.714285714285713880e+01,-1.106321839080459881e+02,0.000000000000000000e+00
1.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.142857142857143060e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.285714285714286120e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.428571428571429180e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.571428571428571530e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.714285714285713880e+01,-1.106321839080459881e+02,0.000000000000000000e+00
2.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.142857142857143060e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.285714285714286120e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.428571428571429180e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.571428571428571530e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.714285714285713880e+01,-1.106321839080459881e+02,0.000000000000000000e+00
3.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.142857142857143060e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.285714285714286120e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.428571428571429180e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.571428571428571530e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.714285714285713880e+01,-1.106321839080459881e+02,0.000000000000000000e+00
4.857142857142856940e+01,-1.106321839080459881e+02,0.000000000000000000e+00
5.000000000000000000e+01,-1.106321839080459881e+02,0.000000000000000000e+00
-5.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.714285714285714590e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.571428571428572241e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.428571428571428470e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-2.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-1.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-1.714285714285714235e+01,-1.091954022988505812e+02,2.364322923589304327e-06
-1.571428571428571530e+01,-1.091954022988505812e+02,2.069627245351794400e-05
-1.428571428571428470e+01,-1.091954022988505812e+02,4.111210565338767922e-05
-1.285714285714285765e+01,-1.091954022988505812e+02,5.168127599754612219e-05
-1.142857142857143060e+01,-1.091954022988505812e+02,5.915205032025427597e-05
-1.000000000000000000e+01,-1.091954022988505812e+02,6.492919576531948366e-05
-8.571428571428569398e+00,-1.091954022988505812e+02,6.947417339863017722e-05
-7.142857142857142350e+00,-1.091954022988505812e+02,7.302095704430524420e-05
-5.714285714285715301e+00,-1.091954022988505812e+02,7.571173637842510903e-05
-4.285714285714284699e+00,-1.091954022988505812e+02,7.766576058587894218e-05
-2.857142857142857650e+00,-1.091954022988505812e+02,7.898901054546349481e-05
-1.428571428571430602e+00,-1.091954022988505812e+02,7.975535006176971708e-05
0.000000000000000000e+00,-1.091954022988505812e+02,8.000428670684591544e-05
1.428571428571430602e+00,-1.091954022988505812e+02,7.974826591591828223e-05
2.857142857142857650e+00,-1.091954022988505812e+02,7.897642375407957994e-05
4.285714285714284699e+00,-1.091954022988505812e+02,7.765041093157564974e-05
5.714285714285715301e+00,-1.091954022988505812e+02,7.569668457968508268e-05
7.142857142857142350e+00,-1.091954022988505812e+02,7.300846587339367133e-05
8.571428571428569398e+00,-1.091954022988505812e+02,6.946501926232324941e-05
1.000000000000000000e+01,-1.091954022988505812e+02,6.492304459569653557e-05
1.142857142857143060e+01,-1.091954022988505812e+02,5.914816653806192250e-05
1.285714285714286120e+01,-1.091954022988505812e+02,5.167898433937084568e-05
1.428571428571429180e+01,-1.091954022988505812e+02,4.111095224333183236e-05
1.571428571428571530e+01,-1.091954022988505812e+02,2.069625774114253221e-05
1.714285714285713880e+01,-1.091954022988505812e+02,2.364486011419496192e-06
1.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.142857142857143060e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.285714285714286120e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.428571428571429180e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.571428571428571530e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.714285714285713880e+01,-1.091954022988505812e+02,0.000000000000000000e+00
2.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.142857142857143060e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.285714285714286120e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.428571428571429180e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.571428571428571530e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.714285714285713880e+01,-1.091954022988505812e+02,0.000000000000000000e+00
3.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.142857142857143060e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.285714285714286120e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.428571428571429180e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.571428571428571530e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.714285714285713880e+01,-1.091954022988505812e+02,0.000000000000000000e+00
4.857142857142856940e+01,-1.091954022988505812e+02,0.000000000000000000e+00
5.000000000000000000e+01,-1.091954022988505812e+02,0.000000000000000000e+00
-5.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.714285714285714590e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.571428571428572241e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.428571428571428470e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-2.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-1.857142857142856940e+01,-1.077586206896551744e+02,3.221128062030956410e-06
-1.714285714285714235e+01,-1.077586206896551744e+02,2.455426082009970877e-05
-1.571428571428571530e+01,-1.077586206896551744e+02,4.487486677329721122e-05
-1.428571428571428470e+01,-1.077586206896551744e+02,5.606633730568697064e-05
-1.285714285714285765e+01,-1.077586206896551744e+02,6.424720057281876700e-05
-1.142857142857143060e+01,-1.077586206896551744e+02,7.051334478935065574e-05
-1.000000000000000000e+01,-1.077586206896551744e+02,7.546851534342608500e-05
-8.571428571428569398e+00,-1.077586206896551744e+02,7.942164683497198873e-05
-7.142857142857142350e+00,-1.077586206896551744e+02,8.254624693642376133e-05
-5.714285714285715301e+00,-1.077586206896551744e+02,8.495460115939213667e-05
-4.285714285714284699e+00,-1.077586206896551744e+02,8.673317600511208029e-05
-2.857142857142857650e+00,-1.077586206896551744e+02,8.795214792496791644e-05
-1.428571428571430602e+00,-1.077586206896551744e+02,8.866258560813594365e-05
0.000000000000000000e+00,-1.077586206896551744e+02,8.889454154356230572e-05
1.428571428571430602e+00,-1.077586206896551744e+02,8.865807286593604009e-05
2.857142857142857650e+00,-1.077586206896551744e+02,8.794404234706018153e-05
4.285714285714284699e+00,-1.077586206896551744e+02,8.672305285079363651e-05
5.714285714285715301e+00,-1.077586206896551744e+02,8.494421438643989396e-05
7.142857142857142350e+00,-1.077586206896551744e+02,8.253698791892618712e-05
8.571428571428569398e+00,-1.077586206896551744e+02,7.941421758756830635e-05
1.000000000000000000e+01,-1.077586206896551744e+02,7.546299659404236094e-05
1.142857142857143060e+01,-1.077586206896551744e+02,7.050947254071104062e-05
1.285714285714286120e+01,-1.077586206896551744e+02,6.424461793862345127e-05
1.428571428571429180e+01,-1.077586206896551744e+02,5.606473268035783538e-05
1.571428571428571530e+01,-1.077586206896551744e+02,4.487402119591357252e-05
1.714285714285713880e+01,-1.077586206896551744e+02,2.455419691040819144e-05
1.857142857142856940e+01,-1.077586206896551744e+02,3.221284362759967911e-06
2.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.142857142857143060e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.285714285714286120e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.428571428571429180e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.571428571428571530e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.714285714285713880e+01,-1.077586206896551744e+02,0.000000000000000000e+00
2.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.142857142857143060e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.285714285714286120e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.428571428571429180e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.571428571428571530e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.714285714285713880e+01,-1.077586206896551744e+02,0.000000000000000000e+00
3.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.142857142857143060e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.285714285714286120e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.428571428571429180e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.571428571428571530e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.714285714285713880e+01,-1.077586206896551744e+02,0.000000000000000000e+00
4.857142857142856940e+01,-1.077586206896551744e+02,0.000000000000000000e+00
5.000000000000000000e+01,-1.077586206896551744e+02,0.000000000000000000e+00
-5.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.714285714285714590e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.571428571428572241e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.428571428571428470e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-2.000000000000000000e+01,-1.063218390804597675e+02,2.704601608966217069e-06
-1.857142857142856940e+01,-1.063218390804597675e+02,2.546848094187900461e-05
-1.714285714285714235e+01,-1.063218390804597675e+02,4.707531360107742414e-05
-1.571428571428571530e+01,-1.063218390804597675e+02,5.910028574259066058e-05
-1.428571428571428470e+01,-1.063218390804597675e+02,6.798096823339243842e-05
-1.285714285714285765e+01,-1.063218390804597675e+02,7.487766672339275754e-05
-1.142857142857143060e+01,-1.063218390804597675e+02,8.036478484102066975e-05
-1.000000000000000000e+01,-1.063218390804597675e+02,8.478147445963938309e-05
-8.571428571428569398e+00,-1.063218390804597675e+02,8.833897488895090487e-05
-7.142857142857142350e+00,-1.063218390804597675e+02,9.117295217489771234e-05
-5.714285714285715301e+00,-1.063218390804597675e+02,9.337634894469770317e-05
-4.285714285714284699e+00,-1.063218390804597675e+02,9.501843938051275813e-05
-2.857142857142857650e+00,-1.063218390804597675e+02,9.615247010187753416e-05
-1.428571428571430602e+00,-1.063218390804597675e+02,9.681682818048881721e-05
0.000000000000000000e+00,-1.063218390804597675e+02,9.703465447521875012e-05
1.428571428571430602e+00,-1.063218390804597675e+02,9.681382277997249990e-05
2.857142857142857650e+00,-1.063218390804597675e+02,9.614700572667713439e-05
4.285714285714284699e+00,-1.063218390804597675e+02,9.501145328568021977e-05
5.714285714285715301e+00,-1.063218390804597675e+02,9.336890256381782374e-05
7.142857142857142350e+00,-1.063218390804597675e+02,9.116594614060837714e-05
8.571428571428569398e+00,-1.063218390804597675e+02,8.833296754165225959e-05
1.000000000000000000e+01,-1.063218390804597675e+02,8.477667100679522861e-05
1.142857142857143060e+01,-1.063218390804597675e+02,8.036114357626804707e-05
1.285714285714286120e+01,-1.063218390804597675e+02,7.487502783379305427e-05
1.428571428571429180e+01,-1.063218390804597675e+02,6.797914719949028895e-05
1.571428571428571530e+01,-1.063218390804597675e+02,5.909912244895397575e-05
1.714285714285713880e+01,-1.063218390804597675e+02,4.707469430376330996e-05
1.857142857142856940e+01,-1.063218390804597675e+02,2.546847595200506630e-05
2.000000000000000000e+01,-1.063218390804597675e+02,2.704740882102117850e-06
2.142857142857143060e+01,-1.063218390804597675e+02,0.000000000000000000e+00
2.285714285714286120e+01,-1.063218390804597675e+02,0.000000000000000000e+00
2.428571428571429180e+01,-1.063218390804597675e+02,0.000000000000000000e+00
2.571428571428571530e+01,-1.063218390804597675e+02,0.000000000000000000e+00
2.714285714285713880e+01,-1.063218390804597675e+02,0.000000000000000000e+00
2.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.142857142857143060e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.285714285714286120e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.428571428571429180e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.571428571428571530e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.714285714285713880e+01,-1.063218390804597675e+02,0.000000000000000000e+00
3.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.142857142857143060e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.285714285714286120e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.428571428571429180e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.571428571428571530e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.714285714285713880e+01,-1.063218390804597675e+02,0.000000000000000000e+00
4.857142857142856940e+01,-1.063218390804597675e+02,0.000000000000000000e+00
5.000000000000000000e+01,-1.063218390804597675e+02,0.000000000000000000e+00
-5.000000000000000000e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.857142857142856940e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.714285714285714590e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.571428571428572241e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.428571428571428470e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.285714285714286120e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.142857142857143060e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-4.000000000000000000e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.857142857142856940e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.714285714285714590e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.571428571428571530e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.428571428571428470e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.285714285714285410e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.142857142857142705e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-3.000000000000000000e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.857142857142856940e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.714285714285714590e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.571428571428571530e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.428571428571428470e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.285714285714285765e+01,-1.048850574712643748e+02,0.000000000000000000e+00
-2.142857142857143060e+01,-1.048850574712643748e+02,1.176700838531734003e-06
-2.000000000000000000e+01,-1.048850574712643748e+02,2.325694139195050306e-05
